DATE,NAME,LIQUID_VOLUME,CUMM,SECTOR,ZONE,SUBZONE,RESERVOIR,WELL_TYPE,OIL_VOLUME,GAS_VOLUME,WATER_VOLUME,WATER_FRACTION
2021-08-05,BG-1362P,1354.0026432439859,414323.1067743549,0,RAWA,LW,RAWA,Producer,442.0101821554467,110.50254553886168,801.4899155496774,0.5919411749665633
2021-08-06,BG-1362P,1358.5724633109342,415704.7805482307,0,RAWA,LW,RAWA,Producer,464.47288294443143,116.11822073610786,777.9813596303949,0.5726462008028641
2021-08-07,BG-1362P,1362.1175655902634,417109.86931197747,0,RAWA,LW,RAWA,Producer,466.6769131444721,116.66922828611803,778.7714241596733,0.5717358353147722
2021-08-08,BG-1362P,1366.6453346844544,418533.25419910165,0,RAWA,LW,RAWA,Producer,458.9286210664057,114.73215526660142,792.9845583514473,0.5802416605289477
2021-08-09,BG-1362P,1377.1899175846956,419983.36313346727,0,RAWA,LW,RAWA,Producer,463.5798370654647,115.89495926636617,797.7151212528648,0.5792339248691938
2021-08-10,BG-1362P,1383.179350401355,421427.5987146435,0,RAWA,LW,RAWA,Producer,463.05274375664214,115.76318593916054,804.3634207055522,0.5815322651195967
2021-08-11,BG-1362P,1388.2351415200544,422870.3175759689,0,RAWA,LW,RAWA,Producer,468.24012477864073,117.06003119466018,802.9349855467535,0.578385434521976
2021-08-12,BG-1362P,1388.9162433842039,424299.8655842625,0,RAWA,LW,RAWA,Producer,466.0255013732992,116.5063753433248,806.3843666675799,0.5805853092356101
2021-08-13,BG-1362P,1391.3744292519118,425732.3908353265,0,RAWA,LW,RAWA,Producer,463.4164978723985,115.85412446809963,812.1038069114137,0.5836702111508909
2021-08-14,BG-1362P,1394.0045123314528,427165.4735257647,0,RAWA,LW,RAWA,Producer,478.41011226448967,119.60252806612242,795.9918720008408,0.5710109723171237
2021-08-15,BG-1362P,1395.308861053539,428597.1361671911,0,RAWA,LW,RAWA,Producer,466.1809308087477,116.54523270218692,812.5826975426044,0.582367617825531
2021-08-16,BG-1362P,1400.4980151605275,430038.1871503204,0,RAWA,LW,RAWA,Producer,478.9569253044539,119.73923132611347,801.8018585299602,0.572511956354366
2021-08-17,BG-1362P,1404.8956106328324,431478.0886625128,0,RAWA,LW,RAWA,Producer,476.1024330388139,119.02560825970347,809.767569334315,0.5763898493280628
2021-08-18,BG-1362P,1402.8120217445228,432902.188666089,0,RAWA,LW,RAWA,Producer,473.3119250838802,118.32798127097006,811.1721153896725,0.5782471940758728
2021-08-19,BG-1362P,1404.606069690553,434333.5250098915,0,RAWA,LW,RAWA,Producer,466.2402435289859,116.56006088224647,821.8057652793208,0.5850791784349698
2021-08-20,BG-1362P,1410.6577059239312,435775.51213384664,0,RAWA,LW,RAWA,Producer,471.0369606422387,117.75924016055967,821.8615051211328,0.5826087375199517
2021-08-21,BG-1362P,1410.5425967809388,437199.1477136419,0,RAWA,LW,RAWA,Producer,468.9659090611383,117.24147726528457,824.335210454516,0.5844100081314577
2021-08-22,BG-1362P,1414.6344505967486,438631.9194079191,0,RAWA,LW,RAWA,Producer,470.505235647796,117.626308911949,826.5029060370036,0.584251928608378
2021-08-23,BG-1362P,1407.2667476259849,440030.98116215836,0,RAWA,LW,RAWA,Producer,465.19544013055787,116.29886003263947,825.7724474627876,0.5867917001917653
2021-08-24,BG-1362P,1409.8471547335382,441452.06548172695,0,RAWA,LW,RAWA,Producer,463.1720252218401,115.79300630546003,830.8821232062381,0.5893419867654202
2021-08-25,BG-1362P,1410.8508513463923,442863.82873822364,0,RAWA,LW,RAWA,Producer,461.13809035575053,115.28452258893763,834.4282384017042,0.5914361802350682
2021-08-26,BG-1362P,1410.911134867365,444276.46495037497,0,RAWA,LW,RAWA,Producer,457.1262110461457,114.28155276153643,839.5033710596829,0.5950079706037629
2021-08-27,BG-1362P,1405.9294058283397,445672.5412245597,0,RAWA,LW,RAWA,Producer,454.2969711514039,113.57424278785098,838.0581918890848,0.5960883870946003
2021-08-28,BG-1362P,1410.7259748381282,447092.11853891984,0,RAWA,LW,RAWA,Producer,458.6045099351851,114.65112748379627,837.4703374191469,0.5936449405174107
2021-08-29,BG-1362P,1410.857121007661,448499.74048857857,0,RAWA,LW,RAWA,Producer,457.5494004315806,114.38735010789514,838.9203704681852,0.5946175257413822
2021-08-30,BG-1362P,1410.53973157351,449906.7084908476,0,RAWA,LW,RAWA,Producer,451.2541558696108,112.8135389674027,846.4720367364964,0.6001050645997934
2021-08-31,BG-1362P,1413.806670488903,451310.5582540969,0,RAWA,LW,RAWA,Producer,453.215008756057,113.30375218901425,847.2879095438317,0.5992954533527801
2021-09-01,BG-1362P,1415.643879786162,452709.52125702234,0,RAWA,LW,RAWA,Producer,456.6858838515095,114.17147096287738,844.7865249717751,0.5967507344427492
2021-09-02,BG-1362P,1393.747666642246,454032.2399463557,0,RAWA,LW,RAWA,Producer,439.4445978421787,109.86114946054468,844.4419193395227,0.6058786246250112
2021-09-03,BG-1362P,1398.9169973125465,455430.76684981975,0,RAWA,LW,RAWA,Producer,444.38833539711527,111.09708384927882,843.4315780661525,0.6029175281210145
2021-09-04,BG-1362P,1405.1735606821678,456831.37184117996,0,RAWA,LW,RAWA,Producer,449.67396826819777,112.41849206704944,843.0811003469206,0.5999836062511958
2021-09-05,BG-1362P,1397.9485532748306,458205.58727279626,0,RAWA,LW,RAWA,Producer,448.15346762281655,112.03836690570414,837.75671874631,0.5992757864971378
2021-09-06,BG-1362P,1396.9707941128956,459592.4235941845,0,RAWA,LW,RAWA,Producer,445.9265418032494,111.48163545081235,839.562616858834,0.6009879522155458
2021-09-07,BG-1362P,1397.2472482695318,460980.8476649574,0,RAWA,LW,RAWA,Producer,441.5872232611527,110.39680581528818,845.263219193091,0.6049489238500457
2021-09-08,BG-1362P,1395.8658829154053,462366.60060274694,0,RAWA,LW,RAWA,Producer,440.3245688391684,110.0811422097921,845.4601718664449,0.6056886855781709
2021-09-09,BG-1362P,1396.6955372203233,463756.3341585921,0,RAWA,LW,RAWA,Producer,439.68027770449964,109.92006942612491,847.0951900896988,0.606499532300054
2021-09-10,BG-1362P,1396.0606733692698,465138.74964740925,0,RAWA,LW,RAWA,Producer,439.22037833863334,109.80509458465833,847.0352004459781,0.6067323695908811
2021-09-11,BG-1362P,1394.5449559793096,466515.04781686777,0,RAWA,LW,RAWA,Producer,440.7953113744433,110.19882784361083,843.5508167612555,0.6048932400095182
2021-09-12,BG-1362P,1391.7056574795263,467882.4761031573,0,RAWA,LW,RAWA,Producer,436.08602382763166,109.02150595690792,846.5981276949867,0.6083169405434721
2021-09-13,BG-1362P,1390.7762262213898,469246.99732724467,0,RAWA,LW,RAWA,Producer,438.7751078163169,109.69377695407923,842.3073414509937,0.6056382943354336
2021-09-14,BG-1362P,1388.946149887824,470606.6905298795,0,RAWA,LW,RAWA,Producer,436.47863944190135,109.11965986047534,843.3478505854474,0.6071854194300902
2021-09-15,BG-1362P,1379.2510122491203,471943.075458289,0,RAWA,LW,RAWA,Producer,433.61067636839374,108.40266909209844,837.2376667886282,0.6070234202136705
2021-09-16,BG-1362P,1381.667437689771,473306.4830669416,0,RAWA,LW,RAWA,Producer,433.3938496979755,108.34846242449387,839.9251255673017,0.6079068686540849
2021-09-17,BG-1362P,1381.5545121639452,474662.19626580836,0,RAWA,LW,RAWA,Producer,432.6823408528603,108.17058521321508,840.7015860978698,0.6085185772228915
2021-09-18,BG-1362P,1374.4107329714436,476002.07859014906,0,RAWA,LW,RAWA,Producer,430.1864955435991,107.54662388589978,836.6776135419448,0.608753696017105
2021-09-19,BG-1362P,1377.8408044490097,477353.08079358254,0,RAWA,LW,RAWA,Producer,433.27641295814215,108.31910323953554,836.2452882513321,0.6069244614843161
2021-09-20,BG-1362P,1382.4353340862694,478709.69145071285,0,RAWA,LW,RAWA,Producer,435.4197735606796,108.8549433901699,838.16061713542,0.6062928199744029
2021-09-21,BG-1362P,1348.402307613338,479963.44544584426,0,RAWA,LW,RAWA,Producer,421.91190658326815,105.47797664581704,821.0124243842529,0.6088779437328602
2021-09-22,BG-1362P,1352.8279954709726,481330.32175925875,0,RAWA,LW,RAWA,Producer,423.952018594081,105.98800464852025,822.8879722283714,0.6082724300378569
2021-09-23,BG-1362P,1361.1416058439415,482713.17391517863,0,RAWA,LW,RAWA,Producer,421.8549873640904,105.4637468410226,833.8228716388286,0.6125908340902104
2021-09-24,BG-1362P,1372.5260328374388,484125.58186108526,0,RAWA,LW,RAWA,Producer,425.7021027543967,106.42552568859918,840.398404394443,0.6123005205643187
2021-09-25,BG-1362P,1377.3524178212217,485517.2775671144,0,RAWA,LW,RAWA,Producer,425.7735270896558,106.44338177241394,845.135508959152,0.6135942392260347
2021-09-26,BG-1362P,1380.833895153051,486904.3408040008,0,RAWA,LW,RAWA,Producer,423.4568107994421,105.86420269986053,851.5128816537483,0.6166656863238189
2021-09-27,BG-1362P,1363.4905737778267,488226.565496687,0,RAWA,LW,RAWA,Producer,416.9236628588873,104.23091571472183,842.3359952042176,0.6177791114978927
2021-09-28,BG-1362P,1362.1871836171042,489592.87175085593,0,RAWA,LW,RAWA,Producer,415.8035814743248,103.9508953685812,842.4327067741982,0.6184412222534879
2021-09-29,BG-1362P,1366.9836542993608,490980.8914989367,0,RAWA,LW,RAWA,Producer,418.9215817797985,104.73039544494962,843.3316770746127,0.6169288670147686
2021-09-30,BG-1362P,1375.438261569583,492392.8899785629,0,RAWA,LW,RAWA,Producer,417.8588609233291,104.46471523083227,853.1146854154216,0.6202493483363541
2021-10-01,BG-1362P,1379.7764084270748,493806.09349928173,0,RAWA,LW,RAWA,Producer,419.0968939286623,104.77422348216558,855.9052910162469,0.6203217316869235
2021-10-02,BG-1362P,1378.0200264499495,495211.6468252433,0,RAWA,LW,RAWA,Producer,415.2283291165326,103.80708227913316,858.9846150542837,0.623346975056086
2021-10-03,BG-1362P,1381.6683472656016,496638.21773735085,0,RAWA,LW,RAWA,Producer,420.8906800394446,105.22267000986115,855.5549972162959,0.6192187864109985
2021-10-04,BG-1362P,1385.8215085727934,498080.5253573552,0,RAWA,LW,RAWA,Producer,420.7030128496622,105.17575321241554,859.9427425107157,0.6205292219748697
2021-10-05,BG-1362P,1393.2363953369581,499540.09446740017,0,RAWA,LW,RAWA,Producer,416.3424387343898,104.08560968359745,872.8083469189709,0.6264610584680281
2021-10-06,BG-1362P,1399.8372601494614,501003.7120732306,0,RAWA,LW,RAWA,Producer,421.26352047371887,105.31588011842972,873.2578595573128,0.6238281294670458
2021-10-07,BG-1362P,1405.5669905848185,502469.759198261,0,RAWA,LW,RAWA,Producer,423.56560711370525,105.89140177842631,876.109981692687,0.623314283532058
2021-10-08,BG-1362P,1410.1939474694677,503934.9847724959,0,RAWA,LW,RAWA,Producer,427.1938174964152,106.7984543741038,876.2016755989488,0.6213341627024105
2021-10-09,BG-1362P,1414.5515197939053,505399.4326431137,0,RAWA,LW,RAWA,Producer,432.38131055298027,108.09532763824507,874.07488160268,0.6179166112875333
2021-10-10,BG-1362P,1419.1028685855417,506864.459040235,0,RAWA,LW,RAWA,Producer,427.36946310180247,106.84236577545062,884.8910397082886,0.6235566563192727
2021-10-11,BG-1362P,1422.044592989363,508321.49836157484,0,RAWA,LW,RAWA,Producer,427.4788212418971,106.86970531047427,887.6960664369917,0.6242392614221147
2021-10-12,BG-1362P,1437.6449055133094,509781.3359607802,0,RAWA,LW,RAWA,Producer,425.74614602763154,106.43653650690788,905.46222297877,0.6298232752095871
2021-10-13,BG-1362P,1447.595259510435,511215.52786618937,0,RAWA,LW,RAWA,Producer,429.4814839076684,107.3703709769171,910.7434046258495,0.6291422955708321
2021-10-14,BG-1362P,1399.0059717879167,512458.51673487853,0,RAWA,LW,RAWA,Producer,408.49838572461334,102.12459643115334,888.38298963215,0.6350101483103784
2021-10-15,BG-1362P,1394.018494086831,513820.27909510507,0,RAWA,LW,RAWA,Producer,411.417404266248,102.854351066562,879.746738754021,0.6310868489089235
2021-10-16,BG-1362P,1401.128765656177,515196.15176934627,0,RAWA,LW,RAWA,Producer,414.16866996848296,103.54216749212074,883.4179281955733,0.6305044545865496
2021-10-17,BG-1362P,1405.666407730564,516576.9375813357,0,RAWA,LW,RAWA,Producer,415.2423847149021,103.81059617872552,886.6134268369365,0.6307424165228264
2021-10-18,BG-1362P,1395.4146441868422,517911.16951264016,0,RAWA,LW,RAWA,Producer,418.76783797771577,104.69195949442894,871.9548467146975,0.6248715034969528
2021-10-19,BG-1362P,1388.9767118901534,519252.7561483693,0,RAWA,LW,RAWA,Producer,417.9780377709797,104.49450944274493,866.5041646764288,0.6238435513416699
2021-10-20,BG-1362P,1365.1901077671123,520555.5062015823,0,RAWA,LW,RAWA,Producer,410.20991121808385,102.55247780452096,852.4277187445075,0.6244022088167102
2021-10-21,BG-1362P,1377.095925343918,521967.88654019055,0,RAWA,LW,RAWA,Producer,416.7065026283842,104.17662565709605,856.2127970584378,0.6217524729401882
2021-10-22,BG-1362P,1392.9236412535881,523404.30786730873,0,RAWA,LW,RAWA,Producer,420.24242197262896,105.06060549315724,867.620613787802,0.6228773696503351
2021-10-23,BG-1362P,1400.6774563622082,524841.0928359309,0,RAWA,LW,RAWA,Producer,421.6689971076099,105.41724927690248,873.5912099776958,0.6236919185138863
2021-10-24,BG-1362P,1396.4906649580469,526249.0905273122,0,RAWA,LW,RAWA,Producer,420.02069632716666,105.00517408179167,871.4647945490885,0.6240391120518295
2021-10-25,BG-1362P,1394.9531518397791,527668.8513651538,0,RAWA,LW,RAWA,Producer,418.9138132334649,104.72845330836623,871.3108852979481,0.6246165931442152
2021-10-26,BG-1362P,1392.0352163315329,529096.7262242631,0,RAWA,LW,RAWA,Producer,417.16235761995296,104.29058940498824,870.5822693065917,0.6254024748029436
2021-10-27,BG-1362P,1417.0076631592074,530607.6662601058,0,RAWA,LW,RAWA,Producer,413.9063272300682,103.47658180751705,899.6247541216221,0.6348764212861883
2021-10-28,BG-1362P,1414.9526408493114,532059.8013939197,0,RAWA,LW,RAWA,Producer,416.9317044231068,104.2329261057767,893.7880103204279,0.6316734458221446
2021-10-29,BG-1362P,1426.936537899039,533549.8414716737,0,RAWA,LW,RAWA,Producer,425.3154016657892,106.3288504164473,895.2922858168025,0.6274226372638779
2021-10-30,BG-1362P,1431.4345787861714,535013.7601167865,0,RAWA,LW,RAWA,Producer,423.0230495139552,105.7557623784888,902.6557668937274,0.6305951946886472
2021-10-31,BG-1362P,1433.346907798982,536456.5480571165,0,RAWA,LW,RAWA,Producer,422.06642146289954,105.51660536572489,905.7638809703577,0.6319223043926121
2021-11-01,BG-1362P,1440.8263529557235,537906.4991687246,0,RAWA,LW,RAWA,Producer,422.76974409584795,105.69243602396199,912.3641728359136,0.6332228522641066
2021-11-02,BG-1362P,1412.1777709841379,539249.9931213969,0,RAWA,LW,RAWA,Producer,412.5385120307113,103.13462800767782,896.5046309457488,0.6348383676376526
2021-11-03,BG-1362P,1420.7868365300687,540684.7087867402,0,RAWA,LW,RAWA,Producer,413.41577626725825,103.35394406681456,904.017116195996,0.6362792031518543
2021-11-04,BG-1362P,1431.4729697991395,542100.5441256674,0,RAWA,LW,RAWA,Producer,417.10899562373055,104.27724890593264,910.0867252694763,0.6357694098807729
2021-11-05,BG-1362P,1437.5157371486732,543508.6268861337,0,RAWA,LW,RAWA,Producer,415.2132817838345,103.80332044595862,918.4991349188801,0.6389489249980194
2021-11-06,BG-1362P,1400.6455760909757,544782.9931747811,0,RAWA,LW,RAWA,Producer,408.2126959772688,102.0531739943172,890.3797061193898,0.6356923702313948
2021-11-07,BG-1362P,1402.7632101649333,546151.1319801158,0,RAWA,LW,RAWA,Producer,411.12345762472955,102.78086440618239,888.8588881340214,0.6336485599943212
2021-11-08,BG-1362P,1400.796180483855,547501.8683432026,0,RAWA,LW,RAWA,Producer,411.7460945323911,102.93652363309778,886.1135623183662,0.6325785111808985
2021-11-09,BG-1362P,1397.2726626109172,548860.0771046176,0,RAWA,LW,RAWA,Producer,407.4075497421783,101.85188743554457,888.0132254331944,0.635533242147506
2021-11-10,BG-1362P,1397.3946946913115,550223.1699470493,0,RAWA,LW,RAWA,Producer,404.18824350753096,101.04706087688274,892.1593903068979,0.6384448099711574
2021-11-11,BG-1362P,1396.6642137110728,551577.7231858594,0,RAWA,LW,RAWA,Producer,412.71424498186263,103.17856124546566,880.7714074837445,0.630625027001622
2021-11-12,BG-1362P,1394.5106589411164,552917.4628192801,0,RAWA,LW,RAWA,Producer,409.64131707793126,102.41032926948282,882.4590125937024,0.632809083914621
2021-11-13,BG-1362P,1386.8904006889243,554225.8433756386,0,RAWA,LW,RAWA,Producer,405.89437709179623,101.47359427294906,879.522429324179,0.6341686616961837
2021-11-14,BG-1362P,1377.6274900063815,555512.6948208149,0,RAWA,LW,RAWA,Producer,400.2114486777986,100.05286216944965,877.3631791591333,0.636865325005288
2021-11-15,BG-1362P,1367.7772781520687,556782.1023318679,0,RAWA,LW,RAWA,Producer,396.3700215673534,99.09250539183834,872.314751192877,0.6377608146637844
2021-11-16,BG-1362P,1357.0450333566846,558035.2228440039,0,RAWA,LW,RAWA,Producer,391.2020912076112,97.8005228019028,868.0424193471706,0.6396563105942373
2021-11-17,BG-1362P,1346.6510971740754,559283.8622884778,0,RAWA,LW,RAWA,Producer,386.0485571885081,96.51213929712702,864.0904006884404,0.6416587061798854
2021-11-18,BG-1362P,1330.4875038145235,560517.3274774811,0,RAWA,LW,RAWA,Producer,380.4329735364229,95.10824338410572,854.946286893995,0.6425812226291895
2021-11-19,BG-1362P,1327.7285628116872,561786.176922204,0,RAWA,LW,RAWA,Producer,379.5541670948528,94.8885417737132,853.2858539431212,0.6426658865695755
2021-11-20,BG-1362P,1328.5921872529511,563068.3735073125,0,RAWA,LW,RAWA,Producer,381.6472057539525,95.41180143848813,851.5331800605105,0.6409289383382373
2021-11-21,BG-1362P,1323.4341774532745,564336.8506160487,0,RAWA,LW,RAWA,Producer,380.1591512253662,95.03978780634155,848.2352384215668,0.6409349651630217
2021-11-22,BG-1362P,1320.39689357948,565611.7070957167,0,RAWA,LW,RAWA,Producer,378.4805342749455,94.62013356873638,847.2962257357982,0.6416981362617815
2021-11-23,BG-1362P,1313.6698707988812,566877.6825720042,0,RAWA,LW,RAWA,Producer,375.2569041168832,93.8142260292208,844.5987406527772,0.6429307388614706
2021-11-24,BG-1362P,1309.8916629095468,568151.9019806578,0,RAWA,LW,RAWA,Producer,373.5124668141194,93.37811670352986,843.0010793918975,0.6435654972560201
2021-11-25,BG-1362P,1308.7411410034833,569433.3902714578,0,RAWA,LW,RAWA,Producer,374.31224457516686,93.57806114379171,840.8508352845248,0.6424882728450017
2021-11-26,BG-1362P,1307.9248653172772,570717.6643959119,0,RAWA,LW,RAWA,Producer,378.2603108581811,94.56507771454527,835.0994767445509,0.6384919339705128
2021-11-27,BG-1362P,1305.6070241572136,571997.5557604231,0,RAWA,LW,RAWA,Producer,381.81426956028304,95.45356739007076,828.3391872068598,0.6344475572514353
2021-11-28,BG-1362P,1303.7627974760564,573276.5611902669,0,RAWA,LW,RAWA,Producer,380.1194171939182,95.02985429847955,828.6135259836587,0.6355554304722951
2021-11-29,BG-1362P,1301.955065592862,574552.2531334568,0,RAWA,LW,RAWA,Producer,384.411684037146,96.1029210092865,821.4404605464294,0.6309284262221262
2021-11-30,BG-1362P,0.0,575823.0649501273,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.6335752752438258
2021-12-01,BG-1362P,0.0,577087.3187793363,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.637507881088917
2020-10-05,BG-1447P,0.0,584.8343654835821,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,2.1319426918696914e-05
2020-10-06,BG-1447P,0.0,1169.6687309671643,0,RAWA,LW,RAWA,Producer,0.0,0.0,0.0,0.00471793951334167
2020-10-07,BG-1447P,123.00390190067733,1754.5030964507464,0,RAWA,LW,RAWA,Producer,98.39074853218574,24.597687133046435,0.015466235445179898,0.00012573776283673104
2020-10-08,BG-1447P,155.20343326923654,2339.3374619343285,0,RAWA,LW,RAWA,Producer,124.1496504196618,31.03741260491545,0.01637024465931031,0.00010547604723996216
2020-10-09,BG-1447P,185.15796370756013,2924.1718274179107,0,RAWA,LW,RAWA,Producer,148.12126233427514,37.030315583568786,0.006385789716217938,3.448833411402008e-05
